Unnamed: 0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
channel_6,26.26212943718109,28.9397100753186,27.61164712652218,9.199527654517992,-13.186656827182428,-15.282604165803544,5.904427950008522,29.432193431340703,34.976737243329126,19.74371581782886,-0.7963995305555893,-4.4755589507002185,14.189839134897886,34.01148058635227,32.360546527476274,14.234636685832568,2.8836898542216782,5.761475805758982,6.013350580414056,-7.464947399862423,-17.59183113213186,-1.6828948829987884,34.09257599123149,61.13266123700148,62.50624718032837,43.51239806041788,15.269932913529807,-14.62534237092648,-40.318336198405085,-60.58793078509667,-78.61909884495265,-94.50664505732058,-107.53147659022626,-120.36810231672034,-127.49720676319164,-113.5233556633685,-78.97538575114358,-48.58281711605808,-36.484706231552,-24.94593801390729,2.467367258125895,28.32116649528984,26.893511377001754,6.766343030436407,0.7386922067539876,20.241639040565904,43.29018048276197,46.33784693731463,30.949660906517003,17.1768167359438,20.369237628600462,36.30149749341557,45.77942185994134,35.118239544466185,11.162047309412124,-8.178012677740838,-15.203095208901583,-18.184095536605216,-27.74383861159245,-43.84497923534815,-58.05095352113997,-63.021515769465545,-54.34836442120078,-29.312419130644685,6.179418393492941,35.3472987445512,45.66336054843064,39.85750707169512,25.96150040188212,6.969695527247394,-14.033981664836856,-28.53599748963485,-30.078908699016623,-23.64232036036397,-20.01275361251823
channel_10,4.411334505225704,1.0305149258753574,-6.421602872046362,-5.736199142581841,-1.1641346182681394,-0.6392692653600862,-2.4862250724880948,-2.5299939049491504,-2.667142647041349,-5.657360091335137,-9.385842856745276,-11.98756878515468,-15.531373945103114,-19.89613777158577,-20.885075693107307,-17.37344490382962,-11.814976664794422,-4.117518390165071,5.634907158331063,11.765807987208516,9.690717313323695,3.8752707876496,2.056327495316998,5.271917131776856,8.400130489543292,9.301795659728292,12.8197184590367,20.838986028682307,23.774875392265688,13.78974901345661,-0.4191202367104549,-6.938639397730099,-8.168412094318787,-11.28394328576673,-14.71245101723549,-13.485445690247412,-6.291622183757417,4.529920823446624,12.648710756798303,12.54548557840778,7.094907696062469,2.592673088869341,-0.126674363134029,-0.712699397677016,6.5483184652786806,23.222934433709657,38.52497280226907,40.19170283831265,29.699859222078995,19.972620006755648,19.30751346127398,22.44971770141702,19.27466159659642,8.574150891845044,-1.6475165747288596,-5.107527507805976,-2.1394994262646576,4.068202719510409,9.600515294552132,10.512130214315382,6.115321250352363,-1.4387089946662552,-12.403674087544465,-28.276707478542694,-43.59174543318055,-47.1679152213215,-35.98251308752683,-19.41749308819356,-6.338233633362497,1.959021503882587,5.869071487165065,6.103552635963935,5.69194372497371,4.984215671518546,0.728079758810322
channel_1,-4.8350002528863625,-3.7140753148575416,-1.175056467214591,0.5082621197814114,-0.7015943856052314,-2.404559698194982,-1.072890765275354,2.659643085630312,5.88107999860219,7.685453205195683,8.014995763674063,5.752644656367405,1.3105496526689724,-2.315028013538704,-3.675195651247466,-4.614566770311269,-5.974595823672478,-5.48457636609952,-1.976046069860502,2.112531528310761,4.247359300929693,4.605342529765163,4.465047694762032,4.421894711161607,4.4389221094110685,3.968480868999896,2.337904141080915,-0.1022620350953588,-1.7724589935182684,-1.1775068091209535,1.7553950390912714,5.239835563905718,6.547308749384667,4.439000328340613,0.9242592899844058,-0.4452619802868727,1.534389621771968,4.185346592649527,4.077009603469149,1.597684033345898,0.6483243740787511,2.8327606058164694,4.821980540360796,3.610898369309399,0.974592273950282,-0.1249292423870564,-0.2959261081955977,-1.575455592105252,-2.8017233476911283,-0.9982046036317482,3.13950176971367,5.038277959755915,2.1900088695475097,-2.9330375614078523,-6.306547512088521,-6.242589416068952,-4.291271705723058,-3.53923619039211,-4.833764992079575,-5.463213121812084,-3.699126393923125,-1.8290696729967808,-1.7711376981081788,-1.5907041000346709,0.52201260351324,2.56217190533596,1.8392983094638224,-0.9180041069517244,-3.075486099848357,-3.853379777220388,-3.892529817946835,-2.56745623741032,0.7552021745519049,3.990281246208983,4.844759576528668
channel_3,-1.9472328090151017,-1.1726462684795722,-0.2276390596071346,1.0803944179837048,-0.1474983076229211,-3.929764243984191,-4.868609022275967,0.2076899458327606,5.807595388326142,4.088675490511897,-4.5068644103597935,-11.819467813252206,-12.152391993045388,-7.712997535221138,-4.434520105287583,-5.679514676258736,-9.896182039380978,-12.282784568338826,-9.001773413428218,-1.6708329126789825,2.775527647703575,-0.4556806887020519,-7.146116791827158,-8.65343068797841,-2.9302176817453542,3.521506088761279,4.500144995473036,0.9872939084764408,-1.6626717256264834,-1.3915548318694757,-1.7976484375323931,-5.627902908950178,-8.88648765035999,-5.205157332200093,5.626795691961164,17.15986109762717,23.53383761963229,24.28728732973331,22.06401470195984,18.69973572815664,14.478647113097889,8.57937261067449,0.1057575816320049,-8.96760822406928,-13.148781329750202,-8.504287355617427,2.0893082992584056,10.558304430039088,10.967307691909326,4.691896856050488,-2.007832249322657,-4.776509516082252,-4.576659502058941,-4.519239612143057,-4.860399690100526,-2.9847993495604985,1.9383922135647047,6.764785327963266,7.82862765567675,4.781421117098097,-0.4170082540928739,-6.42002358784512,-11.234094074851429,-10.145418907208516,-1.279124029812912,7.963171006462805,8.092899693794548,0.0457767619037496,-7.476582850130119,-10.243470686303931,-10.284541963921516,-9.95703411668223,-10.490233889551977,-10.854100858952265,-5.75119565423884
channel_4,-1.872953927370272,0.34518221418305,3.753154076252965,6.008740911433372,3.2775623413893853,-2.4165650548999973,-2.4822991906712684,6.468297065468263,15.043796471182226,11.872908834163464,-1.0785305525080262,-10.767282235091072,-9.398060417066548,-2.407993139911534,0.2519506617373455,-3.9192681278885777,-8.926842901534004,-8.837796528046757,-4.201543268273614,-0.05628108382397,-0.210002629237654,-3.763785734134213,-5.803428129398972,-2.565549521922444,3.303631169244822,5.040307449720402,0.3087782819425566,-5.170122847509824,-4.768742870464393,-0.4461455139678896,-1.0954016180495338,-9.802114433054214,-17.38988887384078,-13.123124513253876,1.3276846600993366,13.79467560620398,16.414487502496833,13.394602732654729,12.443975073965149,13.61132244882392,11.077228018524448,2.5163535568665694,-7.646327545797387,-12.664994382681543,-9.380250988920066,-0.8639211861615967,6.451140877591025,8.684810380038039,6.878894303450234,3.5888184948586948,-0.4651030255272868,-5.1787548997019055,-8.823081968106317,-8.922319327445141,-4.9654244615632095,0.110060810991016,1.888080263269991,-0.7289271423333901,-3.810965486935795,-3.5923883363275184,-2.1349439799304,-4.649840096312095,-10.613278151973544,-11.733395731493076,-3.217129138069661,6.926281726242358,7.584099278942622,-0.0025883053597431,-5.66248134866196,-5.150975290962373,-2.23845176029321,-0.789858589699347,-2.3235366419358217,-5.23828619636773,-2.863187580484617
channel_6,17.223247181567174,13.104414536359153,14.542509198895749,20.251848773316706,20.78489425593116,13.566018013278027,8.10136100925881,12.32753779445091,20.76879121742628,22.73119549174256,17.955908277871345,15.931654834882234,20.949677408859976,26.048797740461467,23.126444547669266,12.85392599160742,2.6134853611722377,-1.7464976775389838,-0.6355188555548175,0.7398464297870371,-2.971575389410849,-11.840424575548978,-18.2486487585983,-14.559618632945508,-4.927924716080637,-2.1090859295473487,-10.384481393281003,-20.13340274228741,-22.367393621312537,-21.278418382474072,-27.34395898091172,-40.64909032615461,-47.36795213395111,-36.214179710880536,-13.608642373102777,3.4494676963563893,7.331094545551601,6.372245675623137,10.462230536462435,16.237558538873635,12.280745584333344,-4.2133531773222845,-22.582785167910355,-30.4267296716968,-26.094573135521472,-18.0166658185645,-12.868648114731071,-8.383825671419359,-1.485005282756275,1.862925591828804,-5.563713034614468,-17.590727119785143,-19.977601125491827,-10.059379768097212,0.8679506385372664,4.471090801955288,3.313438115819686,2.006654561623104,0.1211211697893595,-4.82767300900603,-13.006851402546369,-21.35212363483595,-24.299567018060664,-17.438815257778742,-3.63502906390224,6.9458096645353695,7.129854396772018,0.9892482345296588,-2.3139407475238025,0.5417738042308853,6.846147008357345,13.153704391591416,15.484157438606916,11.909785414306006,9.74349059504408
channel_10,-6.5081492785392925,1.7438639830685023,7.927523812924204,10.216111240747948,7.271798584753149,-2.017619601598532,-12.22327919308517,-13.272480824411844,-4.162356247520457,3.181604328125488,-0.2242794065222635,-8.705938826724353,-12.2787490183537,-10.683963024670245,-10.42422673061423,-14.047069611875084,-18.286369944473588,-19.27138984825304,-15.670751043431968,-8.855886537644418,-2.944630518369531,-2.461768468481019,-6.183664131608873,-6.454071575471675,0.5008131891554067,8.106341104523176,8.779165244753464,4.624543729724124,3.111056896449216,5.719496943485955,5.988000686222996,-1.6024298593118995,-13.004245979399226,-16.518066301142532,-5.887591303770848,9.37174467461191,13.384815378664534,4.769155190780294,-1.3538528031716264,5.051905437473538,16.010070393738264,18.014920275786697,8.480385342222771,-3.678569164293874,-8.925117176935785,-6.573188310164911,-3.459564980161528,-3.1356973766305587,-1.106194364875531,5.415341454203799,9.867723399508517,5.605545622382189,-3.4209691893341816,-8.719166708723364,-8.189280126000654,-4.591498998254112,0.7964377621287428,6.5296632017455405,8.497537778208578,5.7046152506877466,3.4942453276048804,4.398229991092484,2.421119169815984,-5.409601450189372,-10.18775550982964,-3.922500969742034,7.245754130652579,12.086849375491903,8.083042130410153,-0.6937971371243958,-10.217874366652948,-16.450512309899413,-17.400577206754253,-16.03153354842071,-13.583434795221816
channel_1,0.1692544254709545,-1.8858214816437748,-2.1079937384587395,-0.1968763901345812,1.644198457344479,1.2990931023014431,-1.3594639447655965,-4.683774501637631,-6.81643310479758,-6.7527129751917645,-4.376661772881016,-0.7497861234657056,1.881486340590701,1.971836341905253,0.5774657888720679,0.0599714623743659,1.0172274399617165,2.0177417579824413,2.276103360738242,2.3862608957196465,2.222792723782212,0.8758950744077569,-0.9069017937404537,-0.9658390662983996,1.1073477889542092,3.029555487317166,2.395333526871346,-0.5514421436733603,-2.913628518137396,-2.3144186627259096,0.3186947126154745,2.4124114333515245,3.212755350146128,3.4898611310913523,3.080892912030264,1.328613610175069,-0.9238508644691718,-1.7870758008990986,-0.4104595800483398,2.098145164950194,3.562729839126181,2.4989833676245445,-0.7581604053090362,-4.11143283030013,-4.6405786041442605,-1.0100554917453008,4.031563311749228,5.611618922922427,2.677342385073733,-0.3844634911194172,0.0965054468288117,1.9729730535408807,0.9896919939221422,-2.63425798124511,-4.676481452684829,-3.065479372786753,-0.3400556674794323,0.4791246452447154,-0.3891132028823133,-1.2869352607868447,-1.788546435907049,-1.6675752270685285,-0.2758333110085023,1.467843621263886,1.7570472327436506,0.952037890083526,0.7862032567435622,1.44753376489685,1.9223836741361944,1.6756540760084822,0.7083833981407148,-0.3684150096106173,-0.0521620004545877,2.4682309801826565,5.395260600850172
channel_3,-13.53003892807175,-10.709539990464789,-2.995154068511419,5.323769725313452,9.01433939937595,6.651765765400538,1.5969062852392428,-1.4352131477631649,-0.8335532850874972,0.4460315517403926,-1.6482016781428346,-6.336337831821441,-8.276372908090657,-6.130839745141017,-5.587421461695592,-9.759151132483488,-12.866204572163683,-8.962054751935302,-2.025849360658881,-1.1215255458576856,-7.251675145557854,-11.013276494350956,-4.757965949461263,7.542876068142506,15.221397564754191,12.285529041408278,1.3041982502984355,-11.10131404165644,-19.264939387726965,-19.94599391374129,-12.256714477822706,1.2792521788677174,13.8410237074055,17.569535019892566,10.089564201400236,-2.750844154173678,-11.390466220098103,-9.879990921136852,-0.5140900400753288,7.329939962389925,5.176983989222342,-5.716526729488392,-15.34347483455495,-15.608599979524731,-7.666658238671199,1.3835351713033155,5.920117930523282,5.742598201992648,5.61218593766909,10.481621064843182,19.15378250000172,25.25055550512569,25.80883616571063,23.628990426642577,19.82155692477772,11.217784176842168,-2.662321697695148,-16.287047972994433,-23.3927233107256,-21.897214888965063,-14.1937881833166,-4.8826430185029945,3.382199024547644,12.334432039712407,23.476335787545462,31.61240101096672,29.04957622916292,17.49350921704967,7.937976829709933,5.88078685773727,5.270843582440676,0.6438991253533648,-3.592330010147528,-0.6383522893829574,8.806734909910778
channel_4,-6.0232460425852,-1.8627387489923164,4.089645950304436,8.258828449486597,7.752266240254352,3.3547330171107617,-1.655098812379584,-4.592497369976013,-4.736159931181968,-3.031228648700978,-1.0477377974966928,1.0782055402611586,4.276809186030125,6.503784988426839,3.278252417543591,-5.1092311373044135,-11.987421342693846,-12.551482667277094,-9.432186943625425,-8.019783705610624,-9.133841700075616,-8.378420599051177,-2.1653859478481348,7.107469776923458,12.77291166316768,10.306503381133975,1.2681565887088229,-8.518251491759079,-13.569991481057563,-11.786980714152772,-4.3226229066306,5.806573823665995,14.066417939721465,15.37895388928413,7.849779853608331,-4.412077370180415,-13.762235121993534,-14.614779829131916,-7.584338875097488,0.3589293499943065,1.3680559223592377,-5.581172648180198,-13.819777271489247,-16.50328997752486,-12.83656064406486,-6.848187998048545,-2.7171260050031227,-1.4353299120450445,0.0495494980998126,5.570951822451763,14.117813391789031,20.47262694012548,22.69057794953277,23.42349043346416,22.54411081627876,15.664485299049105,1.7112535673091505,-14.067174740561176,-24.91149599154589,-26.56404634294784,-19.003271643524503,-6.982591194755711,4.205939790624239,14.13769539803947,24.312746034128462,30.849138418502008,27.57093427059792,16.99917398433125,8.851121671094436,5.684395116826084,0.6556123715244903,-8.015570582826962,-11.54339344633214,-3.329386861092331,11.520601017785
channel_6,0.1477113657600917,5.4440986991103895,8.89968913690935,8.305160179189812,6.080287079421641,4.538261047193783,4.27610730675166,5.689666985585768,8.62197470987994,12.7207747443494,18.79407028490331,26.83114343895509,33.770401219916025,36.05565194221417,32.980511800814064,26.19367353626816,18.06981651998463,11.217710690406896,7.321352211096538,6.1061365159641205,6.566261794359759,8.721699497431622,13.665219387434538,21.47453764275575,28.155501932658257,26.57634158853049,14.721979417318115,2.405787263728721,3.4330542660175363,19.45893085542864,37.73368673151365,46.620753304298425,45.93041561530169,39.06488634791364,24.293819663696627,0.5739823813952668,-23.71553659081746,-35.21781160021827,-29.4066998842657,-16.547533361597484,-11.251595341383773,-17.930141499574418,-29.51073813727845,-37.97335835803281,-41.19494988619495,-40.72156813373232,-38.7083231356575,-37.11132015248724,-34.734320402037525,-26.206539933914684,-9.5450844087266,7.964403756801031,17.351732859916424,16.931329292988785,8.967491334811147,-5.269122605948232,-22.22904097643906,-35.071073718118384,-39.91726578045108,-38.40218921228863,-33.32619306833761,-25.302159222555485,-12.944373577016435,4.431975621668039,22.014826687537443,29.592880002104977,22.664051122718632,11.213562544713078,7.785874343973174,9.003228888160063,1.7189377233984064,-13.563834224609424,-19.660607171135183,-5.806786598699857,17.28622228703235
channel_10,-11.242172253755344,-10.411141689035288,-6.941361001417844,-3.3823189097218416,-0.0366514417179432,1.6722481286536477,-0.1200528845832511,-3.060294372929121,-2.068033118828974,3.178334163019591,6.3234091211056125,2.5451921258272736,-4.077225451239336,-5.814087950444836,-2.463979839568627,-1.5799311136635763,-7.389221149457483,-14.915305308566746,-16.692030190968435,-11.714200330681962,-5.446660547290888,-2.701977439527626,-3.2076019279687285,-3.66775337191684,-1.6920965868758349,2.012064755448249,3.9305112865668,1.4428566693869134,-3.1831996261355595,-4.756943055838903,-1.6560278906295682,2.4644406755003727,4.355181319680865,4.9793531514124965,5.569502851752183,4.100972833437064,-0.7138491792796708,-5.88313698947542,-8.43767570248998,-9.676135257366283,-12.215257536568153,-16.245041159775198,-20.17188040535304,-21.622824986192928,-17.788533285097092,-8.369139179010306,1.926741801949151,6.994406630034892,6.042787079298607,4.167947856542412,5.01477875909913,6.769746202577672,8.53693084149049,14.04225437651086,22.74912636272224,25.38318360401743,16.07096102774978,1.489370802548536,-7.532576373615551,-7.0388924829408985,-0.830489470985663,4.286010253030228,4.542062560922861,3.386011037709178,7.118660004537436,14.975733539735502,18.54122676102488,13.630464808571643,6.527857304862617,3.8257711275990585,2.2699924680933123,-5.107835313648666,-16.98515226720749,-23.572841637189168,-16.92807015444012
channel_1,1.2333970332116002,1.354440536598894,1.1241119571767502,-1.5416083893129089,-4.52172063834634,-3.795735124909977,0.0058914518429452,1.938156516013848,0.5901002209216293,0.1990412029766864,3.026061774670036,5.0957690581344375,2.5428163954455503,-2.304536218847132,-4.792998403800147,-4.494578289574094,-3.948229954627642,-3.600040095034561,-2.3582635418150564,-0.7824487909354393,0.5550032483208849,3.0436879910244183,6.568675104241966,7.91839810262752,6.04628214563381,4.431691735733415,5.4443800027865885,7.011941804983626,6.87030722099172,5.744340634239236,4.977156659110406,4.577811368303637,4.307810841146669,4.111181661638266,3.457954546497958,2.307805881520762,2.1524839948627257,3.684088061315265,4.279461530775275,1.336940590543957,-2.7728696929487087,-3.670488792712987,-1.68237970937966,-0.4649818820840368,-0.7388323481273754,-0.7341955121843067,-0.9108391141518368,-3.1945199148720493,-6.888459279538102,-9.133999369213893,-8.414420247531275,-5.563967804042245,-2.951667745405861,-3.319910508118709,-6.72672311928236,-8.995251943037754,-6.701219385439615,-2.4424173500138733,-1.2384129011196074,-3.375338469300232,-4.75078600335898,-3.14378343003662,-0.7051483988252407,-0.2547652217259943,-1.5620729941341631,-2.309122173380705,-1.5664791678331362,-0.7794321693992029,-1.0800902453600425,-1.2639947697541634,-0.1220279988926218,0.7526006096567666,-0.4919222170668671,-2.003260039146636,-0.8422713507299378
channel_3,7.939412350999672,12.317139978682034,13.10135509322276,8.191889685926565,2.7220479113214946,1.326392622484521,2.20216664850686,1.1231754342056994,-2.2885623676537805,-5.491264919765801,-7.579237689907382,-9.055899374056551,-8.970303600301524,-6.179364330804195,-2.0918735879661896,0.7051177352914745,0.838845033870369,-2.553697145237786,-9.666736269312374,-17.11455823962273,-19.19744911712324,-14.45594912952402,-7.420097900510097,-2.6184973959806683,-0.3268911521087417,1.4493697253103726,3.9126037175966113,6.587593306197932,7.949384315586903,7.1626113225351125,5.417331606949334,5.021568000006801,7.04060297295646,9.653257639875138,9.35135437349397,5.355407078453752,2.0962780365126896,4.017227292349859,8.963589327177784,11.59265472083236,11.376417492622975,11.380231350563388,12.072171101561748,11.919417399333064,10.884751471090777,9.399029705069282,6.786000547678468,2.587565242610836,-3.120783412570698,-10.917772386089704,-20.36891125033881,-27.23765696146132,-26.34913174867929,-18.0335928998867,-8.11252464011602,-1.4159504931818605,0.728846146314462,-1.8519251535862893,-7.452034155851897,-11.114890280041308,-9.575538249982086,-6.102946883764926,-6.095932043534819,-9.295853545851235,-10.220067090424498,-6.167975711024855,-1.1948331417115587,-0.6204550543192655,-4.600335694171452,-8.927185970654586,-9.66431938448713,-6.351103572041072,-2.5734260126705624,-2.482316763349483,-6.188171514823917
channel_4,3.935571619798373,11.17261227948123,13.059250229165531,8.322596218254011,3.222715651618932,3.017942594146177,4.879039841622862,2.9010676447836734,-2.367400252498913,-5.19728244917924,-4.332536746536412,-3.964784547713578,-5.0944456694323765,-4.026939566397394,-0.1432459554084409,2.409927145950048,1.3708946947706746,-1.723929188048416,-5.676187425999463,-9.698881227603357,-10.923265589594012,-7.35305203335052,-1.6060378478006423,2.292274779737704,3.9057445719965904,5.621562795436452,8.697982952743535,11.708641620785208,12.274866621096804,9.989369430058606,7.405558964113236,7.505646585966873,10.404844842528194,13.12130602842462,12.632313631434863,9.404327034301998,7.538807699165036,9.911556552979926,14.279059135850408,16.874746155586244,17.08488562674934,15.273914819774133,10.848352196799537,5.735248896188412,3.769032929722094,4.226801641169079,1.933819658228857,-5.133536254222183,-14.057708471890647,-22.96615336703033,-32.63934291619385,-41.17177064208597,-43.1565148298456,-36.56089119109782,-25.929467200786128,-17.198073859140436,-13.170962050173651,-14.057737725943174,-17.65591267187714,-19.16856524344296,-15.746360891475671,-11.0147155814499,-10.58326819249258,-13.598103205804284,-13.853166068921444,-9.583660931850662,-6.183020754641079,-7.217524768552842,-9.083760686933326,-7.637690374446901,-4.015071667880531,-1.1429705305959827,0.2730622748477889,0.6140816298341945,-0.4996109084162918
channel_6,-10.8502428714765,-4.398814986550348,2.360704943128965,4.930781299274548,5.041617595867048,6.53879966216752,8.540660912692601,6.714848892421757,-0.327809199716248,-8.745652955852185,-12.667589164786142,-9.04851838220551,-0.3795686688732849,7.931308718555083,13.120491343283543,16.064332185147258,16.50047712030494,11.269716017121162,0.978824966992918,-4.861860215794143,2.764358498103038,18.02626813555597,25.165101206895887,19.26293881784332,11.559231160463414,12.27350876448505,18.852225737814496,24.04983676157819,25.881714081294444,25.51118241708185,22.955296957011853,19.20522806393468,17.35697531685419,18.433383736749853,20.666926457998265,25.084886961264697,35.4963405644151,49.79901241418754,58.55404794969576,56.41398082549369,47.50332118192317,35.756122781080514,19.85832052376673,2.0747352790861,-9.557838914993628,-13.12029599503697,-16.475617112911177,-24.751654919038906,-33.956987029689266,-40.93439768268322,-49.38672795999162,-60.11168542638477,-64.15773453202944,-53.66785347691616,-33.818661408030934,-17.263506382123794,-11.43585201049244,-15.42080962942144,-23.628396765423663,-29.330100650471376,-29.083244281400468,-25.445099260423333,-22.976896789780035,-22.686420793343643,-22.87242771986081,-23.471871883550183,-26.184603163619222,-30.528239547144658,-32.758845684089614,-29.330355892698435,-19.95119532587448,-8.973312909065031,-3.9104916879270855,-7.607623225099269,-13.135906572701796
channel_10,-4.398727542396018,-0.4604581282467437,3.212748441685508,1.941095170904783,-4.092600142891894,-9.90001798355473,-11.625342572683882,-10.000260298582695,-7.840981394925437,-6.655690808749398,-7.005491893896657,-10.045092297448011,-15.447280442471053,-19.1204012987638,-17.012859518983515,-9.822000940886491,-1.1250715604906087,5.199902547573778,4.480874410422735,-3.885849696740955,-10.553319783408758,-5.52415008151993,6.8711509476615,13.222462609259336,9.979116484159173,6.058291884534844,7.719594934972283,10.81073513804654,8.802487390463458,2.854852705465304,1.6183739148152578,10.62461216946544,23.31176873898192,26.637307607156885,15.915505185808566,0.4064392202901496,-6.398960479967605,-0.5518014081098352,8.49451991707776,9.420270358258286,4.007819906507137,4.21367229167126,13.199038374115911,18.962641207242672,11.22880675419001,-4.151106575747492,-13.46610292772963,-11.627622667168923,-5.46411890566631,-4.4881183152350745,-11.54033485784679,-20.5124574337698,-22.50325648368788,-15.3263323649923,-5.3937141377787245,0.6117122413836521,1.7688612779648754,-0.8143594963051697,-7.156353762169286,-14.32309015837136,-15.635171138225012,-8.757262373868278,-0.8494328271116839,-1.046264019967034,-8.675124761020857,-14.091614370619,-12.544435172433252,-10.188620157064316,-12.969035711768154,-17.17334041385861,-15.572498218866414,-7.46462362272755,1.2711392340446237,5.279125820989509,3.463221382877071
channel_1,1.3974943004117557,1.8208511160689125,0.2623388925627986,0.3141120390191295,3.002169584301519,5.537095608526962,6.450615067477637,7.208515304765743,7.823339023838485,5.831040206760503,1.45397018487041,-0.933475262732431,0.8178382558237244,2.713811936825856,0.3142720091494296,-4.491364950758962,-6.125215900910973,-3.316681678728836,-0.331164927249881,0.085954728905234,0.6895498896581795,4.309422483844591,8.003958395432848,6.634980120573985,0.525117320179016,-4.583275215601893,-5.041344088666,-3.160597281025764,-2.460667364757009,-2.5086945765210324,-1.3752342886386837,-0.0120123513190158,0.15038596445948,0.698015581367724,2.2425765424719826,1.065707000383617,-4.288608691998361,-7.79662204844459,-4.081830023858291,2.608201664458456,4.372920039882532,0.9872208354324964,-1.4570471997269152,-0.7591341370218937,-0.5810197146719785,-2.634934896593208,-3.402424290057613,-0.4108992229382671,3.239640132130951,3.0751021155934257,-1.2119626438463622,-5.881159317979014,-6.939749440183133,-3.712579192276789,0.4795983402846708,1.923559779205236,0.6249547326056997,-0.4990805461576492,0.348121780985628,2.4785283996281344,4.649752842605168,6.259556000955086,6.679072956553854,5.4295559134772615,3.3745187730393145,1.737677035468798,-0.0653573433101936,-3.03359011758338,-5.6020225292359225,-5.592495005659817,-4.259384121641338,-4.367829609371986,-5.701122623332605,-6.806092228017791,-8.878708687022012
channel_3,7.085511137231971,3.0902038612567893,1.4816218629149684,2.8768174826520645,3.105203781516902,-0.2915534797160143,-4.1772878163313525,-4.857782864105462,-2.933300478925873,-0.9104925283570948,0.7983763961480685,3.35694798623613,7.072035708644315,10.396556193251133,10.225438802658084,5.084267597764203,-0.9451153161437644,-2.310842190821925,-0.4209651030830421,-0.8682837554294213,-3.580358092634776,-4.3072841116662985,-2.985727908722392,-2.32614822044981,-1.8733863881861843,-0.2963360382709598,0.3933433690695875,-1.181677571247866,-1.0669840047741164,4.245692771621405,10.143963480474843,10.126328440878872,7.084862114648578,8.124573071124535,10.159216935206462,2.6991366841128266,-14.37601576838578,-26.846056535520024,-22.94539720886176,-6.660293067624554,8.248331500470869,12.618973459179518,8.18532400558577,1.9238172016947563,-2.5224468555230626,-5.588576832316195,-6.934300215768984,-5.4448506533749566,-2.87462828420532,-1.8801686378911733,-1.1342082063474097,2.7429172771775976,8.729420324203886,11.174891062308973,6.743355821126893,-1.4100509242467378,-7.102029677283625,-6.95025455471877,-2.9359916042981338,0.0096760854902714,-0.3729356953179494,-1.5530228521362526,-1.0056480750945536,-0.174141488622242,-1.812421558489414,-6.481801916325228,-12.255939236894442,-15.407363314496246,-12.963269417007467,-6.781259377205697,-2.800449998720217,-4.811928519614128,-11.062068675848538,-17.17368107729163,-19.92232677699275
channel_4,11.30037931386729,7.061742182795338,4.014047617424278,3.585185318061548,3.6761178017727936,2.828187214601153,2.655050635072454,4.717663914302392,7.792687935826977,9.43941086028569,8.809438071117185,7.414113915997605,7.53572146182467,9.231314667517434,8.910961712863072,3.3765436218282923,-4.24745824885041,-7.138205092568483,-4.386367610254164,-1.9301184190181944,-3.116554857108621,-5.107335840866448,-4.875921366521232,-2.798304442161068,-0.580137292599251,0.3039081378028669,-1.0191460250707132,-3.011188283203564,-1.493253491852646,4.988157018544222,10.922400841280782,10.901228215472589,8.928031396885986,11.657252733577383,14.325942659374643,5.40578716662419,-13.988654766289564,-27.146204521194846,-21.926186283742044,-5.264298116972032,6.592917589718855,6.576738455497919,1.219547976474347,-0.949124823876954,-0.2209009631606178,-2.141317406267771,-7.209186487190039,-10.539268198458668,-9.964948459397634,-7.75590585583649,-4.911608268313122,0.1314264776428444,6.455196562421595,9.3746160411073,5.979806557865112,-1.3492485587129497,-7.823352628505755,-10.000637514471954,-7.415591930207205,-3.156210599838962,-1.7147788082779032,-4.499940975568888,-8.228491537629544,-8.240263219838447,-3.7225729941982686,0.2171969433047549,-1.8698354874011296,-7.85821944257462,-10.30345926000776,-6.974046094228679,-3.6397396319056687,-5.569089848718397,-11.152703709686596,-15.200902619212414,-14.849712789822789
