Unnamed: 0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
channel_4,-2.2559711394214865,-7.855024631387853,-7.622977531917973,-4.424353278004802,-3.559863871937752,-4.058141958478737,-0.7313508036333808,5.055493740087271,4.823091731339578,-4.323140371110146,-13.49246352491492,-12.952398452667587,-4.615458192952266,1.571925637530227,0.9122787630394222,-2.729357012322418,-5.658247030778842,-8.280262350301797,-10.471551599240692,-11.84418488603606,-15.172097106792917,-20.668086273640807,-21.30511161444684,-13.196281637936702,-4.28414146230031,-3.175914063697712,-6.076344050063584,-4.305214166906821,1.3791487824960826,3.778235285657648,1.9777253178235985,1.1820500737721158,2.4742865523484534,2.228072182090578,0.8390016947408447,3.3216045581020484,10.217993995295023,15.030655159158847,13.166712691733313,8.33212098446534,7.002407019631992,10.11526571411262,13.624719944945433,15.055999058264954,15.869568965005865,17.985085568425127,20.76877168317817,21.72629302422928,19.3373541460131,15.452754976713592,14.161075338174433,16.876520179156532,19.352332099304835,15.790117153456936,6.534001918111787,-0.5689960478629634,0.8421279619907662,6.635946861789487,6.201517218176166,-4.468970664553624,-17.74042343510257,-23.43003095993512,-19.29238893927517,-10.671538165941968,-3.1062877121655967,1.907396127983488,5.781927938499116,10.073795324920106,14.341578146259971,16.006558245644616,13.1940116512195,7.347129839699112,1.890279226280432,-0.675898155892419,0.1946617621584689
channel_6,32.55474207346831,22.428084965408345,15.660288559842392,6.774509151295488,-6.351199379579633,-15.52070560353046,-13.9611597751103,-7.965003313091275,-9.475411749315557,-20.6503551170091,-32.05166772632297,-35.32039455861217,-32.52444598866647,-31.165406548626905,-33.366501031817634,-34.50733929730202,-31.670921057504287,-27.419292841453,-24.55452039215329,-23.785610031754835,-26.3577172195952,-31.251365711450635,-32.44811078863691,-27.29926699397483,-21.970810133979032,-21.091528152061016,-20.171551459804828,-15.243383133111577,-11.327359546827305,-13.572663665936329,-16.50864678726557,-10.820420922750047,1.9996907582868992,10.64756507894274,9.758835447149012,5.680873863884837,4.848429061016999,5.441399725318113,3.635921186735264,0.6427259700822925,-0.1922339381207218,1.6419698034933066,4.722326899276008,8.583543871815785,13.659341134483286,19.69249174869176,25.40301583284319,28.93379032642942,28.4412829710459,24.274281423047725,20.12060763396229,18.488188552821647,15.863485755057416,7.435542612823177,-3.539767880000194,-7.5088338446354435,-1.2392571295015928,7.102887276741127,7.589530277198213,-0.813677040967142,-10.880398498779169,-15.402815476094998,-12.780035992023798,-5.823535488213182,2.443002380078711,10.879013117571798,19.14403084266348,25.581044441346137,27.49658122099185,25.074369844102165,22.77427164266314,23.901750511977177,27.15630929049656,31.079825014920377,36.42050763586549
channel_10,-0.7428917017440974,-9.280614707118286,-9.406783381356984,-1.570835223811195,5.52254697424114,8.294672953293055,9.29629111082047,7.839152154052159,0.961852036643515,-8.177225117695606,-12.338622976799329,-9.67871901748716,-4.874485836140866,-1.7489649903159026,0.6426447074608621,3.778928102461622,4.393407095317486,-1.912892118002783,-11.601009279536868,-15.33813636632052,-10.69151117101873,-3.705720135486049,1.5036614970528532,4.245233400351302,1.5731105543089252,-7.090331077635905,-13.18436812453758,-8.394105113245807,1.7050232475197808,3.608932590850111,-5.622656349296291,-14.85385005462131,-14.59372335990201,-7.829076910828043,-2.030869715422285,1.6268880057535346,5.185756446983252,6.6159569671697565,3.482049508576156,0.269407649020854,4.11048402541284,13.603870580427609,18.427546338934643,12.204530986966908,1.0188589820538985,-4.101648996165504,0.4243198020933669,9.008621954863182,14.520509787555207,14.855516121047362,13.350978422540468,13.668496810653387,14.425104610763157,10.947376109860214,2.600601196369923,-4.882258530100814,-5.986631829467553,-2.615716054482715,-2.137540977802443,-7.859687116162089,-15.237032911410845,-19.1790067571512,-19.710602242259927,-18.126148812065225,-13.827716325889028,-7.501783968697303,-1.5334795207184042,4.420820862995166,12.038947366837192,17.63409848324521,14.562166313155544,3.7784329152546414,-5.768499215884374,-8.47293880767531,-6.476929474630548
channel_1,-4.141534115909587,-2.731344004872495,0.5672423037122932,3.5858052532579867,5.38748995616682,6.223259313273595,6.481171572424319,6.933886540020071,8.23822777246262,9.735264663623424,10.35864633627445,10.249245483672375,9.957633855783884,9.14383922356665,7.675324223894519,6.848071977276629,7.628946825879991,8.343180162428453,6.16632254324922,1.143299960043047,-3.21997907268228,-4.373172709120355,-3.754221021280147,-3.915932266321679,-4.886955534511078,-5.101577272100968,-3.736679048481037,-0.9093705117653256,2.439008755890892,4.323993541657329,3.0917132874369577,-0.5510950527640409,-3.5678880892188283,-3.1506597838255868,-0.0391801898009915,1.2343529958535513,-2.2282249849288265,-6.643833441116661,-5.887610587747627,-0.4356215289572992,3.10830708670992,1.5661871207658855,-1.2075698659120375,-1.3424102106907023,-0.1518247897272343,-0.0793934648217788,-0.3269278740422622,0.4698537757775505,0.9762612990669453,-0.6881164073829568,-4.016207731340095,-6.96595453170303,-8.191633578779966,-7.944612433334872,-7.684052099205592,-8.500211856425551,-9.46199389510666,-8.382587540414324,-4.858483930241297,-1.5436610041083023,-0.9987765271645828,-2.0980537953652174,-1.825589851201593,0.0484867225785117,1.012691798770075,0.0728492367923862,-1.0937480547955942,-1.1038289646432662,-0.2327691085981274,1.1003688237854157,2.624018145366154,3.4897605077842555,3.874691606922254,5.473459577046069,7.336074326628828
channel_3,-12.545834970027435,-1.3415516417606517,7.576699985517124,9.772426243021815,9.499685985116663,11.24024631300894,14.426658394173051,17.433475936545015,20.298567080158115,22.52343980327392,22.4414573983036,19.7932545493018,16.994738040024743,17.05515697705989,20.58683933643163,25.370131870316435,28.96035664630932,30.56984958846052,29.49039420004717,23.70219355784153,12.557071900125797,-0.5266016386034693,-10.333313358959732,-14.285351731056636,-14.339410973040746,-14.945699889151308,-18.065784536282035,-20.683374553354696,-19.374955147582376,-15.629846478071968,-13.162607963178372,-11.506291351702808,-6.631381663128264,1.6288376325126914,6.48865689523115,1.5107014558346157,-10.547990415466163,-19.87450378391175,-20.511164130370872,-16.07966611836356,-13.898634000573749,-15.609040885700043,-16.317452087586503,-12.666630887414676,-6.830231086852891,-0.6332704958774382,7.754469126449454,17.345671092052307,21.6096795395397,17.732828461040725,11.936253544248665,9.03060765533974,3.3186653088939955,-11.723859685873862,-30.15229544129049,-39.23246042597317,-35.13972461170571,-25.53793334071425,-19.10535641094525,-17.324689526089404,-14.22081382899629,-2.556366087125345,17.08235959520268,33.98849601022327,36.65086743291448,23.85746573867869,5.474212520562566,-7.892166756548715,-14.354599205115957,-17.367198132584647,-17.194816306359062,-13.02286087035018,-8.856408839297861,-8.819131021938325,-11.370936227343693
channel_4,3.9329260930446495,12.693850860999005,18.210059246647795,16.852601081103735,12.546784981196476,9.865785035788807,9.8572896703703,13.010660900062646,19.858741625690264,27.91900399631548,32.68264632023019,32.71122916016303,31.126757758665384,31.2604959983126,32.576851532762376,31.970790705100004,28.032153437240005,22.294989621894715,16.193256746198447,9.067864249666538,0.5283743158573708,-7.603827880036451,-13.283125810906837,-16.110924964174323,-17.14348554416512,-18.61547225914164,-21.959596159200707,-24.789066734368674,-23.26518252780363,-18.40315963892966,-15.750770212587636,-17.230219860632065,-17.479287617659043,-11.72181465737342,-4.359850434063251,-4.241434029823506,-12.250623423211346,-19.573265983128408,-18.878647697661776,-12.784717393904254,-10.056561030819058,-15.018863967656491,-22.316933990198816,-23.738158603100374,-18.06607366718103,-9.93429137189518,-1.7926098438512073,6.567492637187579,13.275168672846473,16.482766141197953,18.495407265322257,20.171273731495003,14.7884271759958,-3.0223958327009446,-25.13387304656241,-36.83502679899699,-34.1000551806318,-25.450673742688537,-18.95378179058132,-14.73724450073253,-8.483964809111471,3.0333802639248697,18.987230478099587,33.84959854183746,39.50447677587659,30.93504470892325,12.345317117610188,-5.31305581166786,-15.569280887772376,-20.208450431242028,-20.87909712522709,-16.14947742276128,-8.496635297009787,-4.8183109113297125,-8.297200767831255
channel_6,22.62940313398304,32.23659680449805,38.964931598990425,38.01541529326462,32.30063161813112,27.628230262254714,27.69143748040405,33.97247036898968,45.77633298538548,60.61324942050194,76.221555969298,90.19015787046696,98.3007291629669,97.56868991282926,90.4353982265484,81.46290888210727,70.70088565579154,55.43749500363542,37.12819474966096,20.47011200671724,6.878502430698727,-5.237825252822163,-15.147263221988595,-20.460108949746846,-22.353997667191194,-25.587015033619537,-32.90791912282811,-41.179926038522936,-44.37665025212386,-41.62539338511397,-39.74303784419684,-44.06702106673055,-50.20470370438342,-50.563622643800095,-45.78796103938722,-43.22801067290842,-45.76388830790874,-47.66707347686668,-42.7570453755998,-33.92741278362391,-30.88832810516825,-38.02443847812964,-48.85104013575121,-54.46793174009144,-52.48908867924778,-44.94539511060002,-33.691530654995915,-22.37919538289464,-16.94604146907691,-17.980490973228253,-17.838110726590713,-12.260273421202218,-8.71809510932214,-15.083969010021036,-26.484194213978228,-32.470295788074424,-32.01819051019788,-31.99581832338393,-34.04012286421362,-32.05483296388795,-21.760243018100645,-5.58189912577979,12.327477961488388,29.74514358694819,42.61550354140047,44.214598112309126,33.769650995677395,19.663553951623364,8.723702807234982,1.3819121308183684,0.3225552899681742,9.598250430408129,22.80602958210618,26.66021877196997,17.27692763478901
channel_10,-21.213608968845683,-9.699751527778306,1.6776407496499686,3.698899149983848,-0.0941709606124301,-1.7930036523098394,0.5150340906744605,6.294994543178128,16.206581429494264,27.069413750982942,31.668401929053825,27.14661751343825,17.84433077841175,10.057898018032237,8.471608094422892,14.328860538793164,23.29538073618733,29.31787714082982,31.4680796136332,31.30113398211213,26.07001509409489,13.580055791809269,0.6809541011501734,-3.410307790112318,-0.4370621211988836,-0.9329728557398234,-9.245596966320765,-18.015261739682053,-19.536230119638084,-16.653706896590833,-17.117112105494176,-20.619902953532044,-18.754808478086463,-8.126007586753534,2.911218232467496,4.018007439415436,-4.483464775605474,-13.18443370503408,-15.063796506546138,-10.481562463085886,-3.3579150256408417,2.3694406724770727,3.732844184676537,-0.4713446295851764,-9.295105232674327,-18.66215477897764,-20.9244303475819,-11.225096539572412,3.562606994557177,10.01243335165114,5.5076347225549,1.259418789423464,4.065435692966206,5.587439286606573,-3.807753251606978,-19.219156013901312,-27.34412817716963,-23.65659849050642,-15.80801513559724,-11.814386492463518,-11.10227619630907,-6.90354197108212,6.008349238336106,24.59440935711199,37.04322336286398,32.974413339644414,15.922126357339044,0.1573479472275381,-6.454149760292386,-8.71864479559449,-12.16114710419951,-15.107553292484097,-14.626774569549909,-11.3337685882529,-7.697593278301897
channel_1,6.3630076277720296,6.503704142826559,5.209938889752744,3.0917981567283794,3.108060356217352,5.364559838463531,5.47570132699753,1.456096960412513,-2.1565506602023388,-1.1394216249834164,1.85840224833942,1.8607024748276408,-1.2549773484866156,-3.969940681388495,-4.197344194652972,-2.181309573416855,0.7564213370576225,2.5056823936506936,1.710750722585603,-0.2783580729925144,-0.8194043365691027,0.8413031591540558,2.758325477390827,2.513550661514824,0.381750353053329,-0.5023331561181643,1.5204949872610158,4.009269900081412,4.4215416142334965,4.137861267869424,5.512927712372999,7.194585659553984,5.740069351810959,0.9736819422745822,-3.507976018878805,-5.559140302179714,-6.911618697718985,-8.885217536687186,-9.19764676165406,-5.864533103067258,-1.371620436790094,0.4887981588208922,0.0287402032951484,0.7135164519001502,4.006809242946727,7.682776462746494,8.779640958253914,6.923238091950149,4.500200782650392,3.63714952147701,4.173858689473668,5.18782638993296,6.046378611039528,4.975351509094349,0.0563319347881122,-7.012439271182421,-11.692531197862984,-12.251006408491923,-11.16509094464096,-10.218574939749685,-7.78480655965859,-2.13597171482691,4.768253019274359,8.092332843256374,5.166699142146025,-0.4030158935921417,-2.0542994986988155,1.509406736766453,5.039515467639768,4.637020805887243,2.3204695743577144,1.3384088399276366,1.3535826008610117,0.3440804762845215,-1.387843333295697
channel_3,10.928538538670034,9.628509225565924,-0.8679422096722471,-14.029978552300122,-20.542299912886424,-16.95300218795338,-7.704557539794925,0.7960778830994678,4.147341192562782,0.5090140656543519,-6.085066625021876,-6.979515833354759,-0.841392734433102,2.067787020538341,-4.807299277690566,-13.180614534710434,-12.67024716376614,-6.053992329504967,-2.264657013595457,-1.9586354375602373,-0.527205109445996,0.9229316138436924,-1.513198009897346,-5.377608708868748,-5.503186149316031,-2.9180042769653465,-1.8664507889513176,-1.7148058966765591,1.3742923191888547,7.4198557190563665,12.267029159046054,13.300137913084324,12.655582444175458,14.251133487100333,18.4956798199353,21.273875280696487,19.550085762376906,16.749697190920703,18.982597539632764,25.908089846293976,29.72794314397867,24.951981771230194,16.1688380528285,13.328699913931551,19.37244976065164,25.43524725087786,21.69327127143104,10.57303646570872,2.777681411171032,2.4845739067169843,5.567855275616266,9.850867163025232,15.6087160697465,17.944895236536343,10.864894547496682,-1.538491752442812,-8.41964538923662,-6.961156873620017,-4.86358217322822,-7.08316903857496,-8.757309785538357,-4.555312762836045,2.015116567559708,3.73098148618028,0.0698198149647733,-2.830172803935615,-1.5803089446401737,-0.1759176065464867,-4.217272520133767,-14.584594774814612,-28.564171885746624,-42.70598343224852,-51.480643355598126,-47.156706028642816,-26.4077802339743
channel_4,12.48057952302218,13.339171987383258,2.302310110097704,-11.99734923549549,-16.7704142445362,-9.646313497441517,-0.044448377478652,3.522329877417012,0.8605932558237307,-4.075954077434174,-6.805827896605059,-3.567885281844302,3.570243474503461,6.21338429366498,0.7087020401363913,-5.532795300647342,-5.1254292496277225,-1.5573330994969758,-1.3594689448561348,-2.319061514741476,0.8322277570477504,4.96091412338982,3.6126099924360906,-1.155796659483737,-2.5241117932711536,-0.4650755731766758,0.1097310814794524,-0.647057461414378,2.1102117811400225,9.778663087083553,18.75356128961982,25.32920490632064,28.34207800308538,28.562676398506422,27.44516562192678,25.68716915009928,23.56537675783517,22.79242172924373,25.06569939546005,28.45567111932742,28.46377398925282,23.090876155867733,15.49422924389087,11.69347138718505,14.101216205984672,16.581903273180274,10.804295685033113,-1.3505260930323602,-9.679273445356111,-10.499452785503273,-8.771811849946944,-5.889005966551919,1.0963472330641135,7.967888807280814,5.25361032241751,-6.355484627787692,-14.5735235916174,-12.696209131434037,-8.102685634724555,-9.26231459457181,-13.252381655441887,-12.49528060479892,-7.095258235714893,-3.411027532772925,-4.251935083237099,-6.467973285162605,-6.805242728634742,-6.090125331155748,-7.728567341460517,-14.39398366878646,-26.054074496899386,-39.18112648974067,-47.30215476701125,-43.71951609662226,-26.149403484232025
channel_6,14.458974968470647,12.421238194923736,7.894506666536643,5.931066333695039,7.500765312263198,7.985179172257421,5.543425364294712,4.713415146759155,7.297795357789945,7.841090084841149,4.934626492186871,6.6301964057248135,15.937719935400317,22.45809600763632,17.934374590132094,8.93103500537966,4.45332379716823,2.147407493341377,-2.809012893493337,-6.103820666479404,-2.4094828218514124,4.206849800611864,7.107689878945457,6.830177215584953,7.493767211476151,9.747456977082596,11.997990205580182,14.519025120553197,19.375264204919787,28.131321208302243,40.91308089250462,55.85040638835825,67.90111244628457,70.73614675611252,62.3381954623493,47.243316696673205,32.33362211040638,22.338678635473705,18.921633034404543,20.5324858176709,21.96702062635121,16.999751542095524,4.847935503942923,-7.139117350370121,-11.856353652144538,-12.715383075578686,-19.025817851608256,-31.27943396563785,-39.9460869493333,-40.00595581045776,-35.82759094560829,-30.52449317297316,-23.1647517326415,-17.49649429819059,-20.03517423166038,-27.94887398520192,-31.48962262500991,-29.45779024469178,-29.59004639829613,-33.625802109707045,-34.800862518862296,-29.87811784724405,-22.9413765330812,-18.24240546115995,-16.647014846678147,-16.994768461577213,-16.59607791649003,-13.177241930719957,-9.188906145855697,-11.703672835467716,-24.706101134016137,-42.23938115978601,-52.17461870742492,-46.72500984712181,-27.739130754450343
channel_10,7.663755670040627,6.039615970311763,0.9759704992693145,-2.202803701885973,-3.9132487228287474,-7.019431093994871,-11.112425228879202,-13.490429532340189,-14.427721258569392,-16.588203850876564,-18.267097798648035,-14.20458103981376,-5.805050105543081,-1.8689459327543605,-5.321058884187718,-8.003764539446179,-3.5054443909987967,2.483059675926512,1.6068087062195788,-2.849930285115041,-1.2725547258057224,5.501324330099325,7.746428126602313,4.333170298554007,3.3657663007381213,5.282076398766192,2.684849431555025,-2.0264901186222786,2.773093024280491,17.467311580502987,27.99271229744941,26.197835775932564,19.68477378269113,17.61131954597461,18.060917605336456,14.95814612851899,9.178920909574254,6.593535861436209,9.838635060099175,16.330666584227526,21.368283863261148,21.04825474272397,15.08434719244478,8.295222045100445,6.383413291506516,8.691162538663136,8.881829133159298,4.884570719503278,2.276835564778991,4.041655332608185,5.075963657787634,3.257871631745837,6.368766628164016,17.833780052133868,24.58563872477509,12.750988037335857,-10.735703319916473,-26.154536076533446,-26.15905825027472,-19.531724884006785,-13.370815206276683,-5.463941390690263,5.251584709822346,12.612516801318678,12.356601254209025,9.672226686694906,11.109128165753887,13.73402702509235,9.423551487017312,-3.27204192271992,-18.179444690715133,-30.089862115836965,-38.66302543323561,-44.21905130318455,-43.21260470397815
channel_1,5.281994885484329,4.221772417394994,4.393171163420026,6.6946113646660885,8.119433724523207,5.512688052790377,1.2471885854348428,-0.0111970381118378,0.6269434247471563,-2.325859540544457,-8.997229989225831,-12.381671277241743,-8.440978765431733,-2.4409234844010577,-1.4622815981230763,-4.760922556961028,-6.572487532815535,-5.349840752051977,-4.342220339142389,-5.22730868373824,-6.5785046777340375,-6.994055016171275,-6.232973435488775,-4.809030248072627,-3.686966577521024,-2.989583055362409,-1.767119554517864,-0.2333039344568508,-0.1909005057939142,-1.9226686910050268,-2.862980061005614,-0.8246525745614277,2.9811118678738366,5.28809328959928,4.283798439610924,1.2435871520984223,-0.8557766077312916,-0.4054170193233469,1.1431666892024448,1.5282322766949823,0.9764691063705284,1.2126229368468966,2.086056356938021,1.811622496299779,-0.2242125664143345,-2.896985940668769,-4.841930921643818,-5.503609963832304,-4.974944329894369,-3.331361462217252,-1.068170874565974,0.2755403379296784,-0.106986723952933,-0.7520367917000019,-0.0970134566590568,1.6678006597263784,4.122303844731388,6.847527950107882,7.70758375580245,4.9942047713584445,1.0316342144065838,-0.5355809380495662,0.093786516788637,-0.0409356239376443,-2.3107250270543864,-5.520032071813512,-7.254519340919367,-5.644509343985384,-1.570145530000406,1.6575314263822492,1.8859091006910853,0.1124914603426585,-1.2645013787908883,-1.163777826810281,-0.8557773956841581
channel_3,12.16807522042499,12.88761814146861,10.579061712028832,10.865628323046232,10.73320871344912,3.723188773651017,-6.801562697086879,-11.123952792976722,-8.680837243177999,-7.88798088711798,-11.29044837676925,-12.180433092697386,-6.279364219607445,1.6926071406001857,4.2744682419273285,-0.5381143854225696,-7.973831137240951,-11.058565727706087,-7.174150979759907,-2.1448883461043744,-5.227931408567525,-16.821664388526884,-26.299012406630897,-26.11780597087598,-19.47979620147434,-10.378205663654466,1.125770571763025,10.523521272217632,10.67952224959322,4.900401361326016,5.076949193121664,15.236755171761724,26.665226674399403,29.62191873927405,23.230707938547827,13.543085578900314,6.204451982855202,2.8974963511955814,2.819305268503272,3.842104671389091,2.5499264673724444,-2.1298651991446285,-5.265552817515493,-1.4866169005941687,5.859781209962014,7.483468478450212,-0.0387551670313928,-11.031021077540426,-18.034270888725665,-17.42919794624456,-10.103665410575385,-0.8096213084908122,4.803676464135204,5.13526952211085,3.95990845706272,5.957630322131326,10.83058717726413,12.464361419712684,5.8443506829771925,-5.861524173954845,-14.40631717224028,-15.207557257026767,-9.46568007907091,-0.9527567707879784,5.311261462240578,5.79806311052111,3.59040499120162,5.481533876724769,11.669178513051598,14.543950702894373,9.402069069364233,1.3033511208715562,-0.1962352460740904,7.599513388168209,14.87931027180064
channel_4,14.211799023215889,13.728678172722034,13.079207367609836,15.110221711805254,13.07332300653634,2.118312030846925,-9.43609072552137,-11.238433494375688,-6.914423962947961,-6.9872457627716,-11.545260506619254,-11.521875488925833,-3.93195502684957,3.374046127266895,1.9010635113212009,-7.693706508492481,-16.897411267299788,-17.941373593716122,-10.564121810389054,-2.49501048439961,-2.690842628281849,-11.164795795253369,-18.395711807035685,-17.950627846299337,-13.059262718500996,-7.950624471698652,-3.0930442121084822,-0.996999222955665,-4.419822957528552,-7.830882423501054,-2.3740384778922445,10.755981963476485,21.28130776374121,22.77747712942143,17.283161382461365,9.241602778032682,1.6368610314173675,-2.813316489903423,-2.5060336479347005,-0.168744480816949,-1.1281368742583369,-6.043733013622333,-8.392637499708181,-2.849569770815444,5.875705766530493,7.6752821485857,-0.3749661407454512,-11.204272050804931,-16.462828052111433,-13.61370109792134,-5.936011838781914,1.0645600928710566,4.203116567243039,4.855712921024334,6.23712924416025,9.397328977209028,12.436528705396682,12.446402362265257,8.631524315674774,3.725620573385199,0.4434639929611889,-1.5811179916616245,-2.1158957871950053,1.6424186375096703,8.832606206848114,13.435357420675862,13.40223792411005,13.30364333764185,15.225933484907316,15.882143554208,13.737895996123465,11.557960786327708,12.367868763115323,15.876598222105946,16.51239758466891
channel_6,46.77260941035964,58.38823199519222,65.4731539186137,65.68662392475251,50.43202395459914,20.79400465461693,-3.743941508615568,-7.470136283828614,-0.0544524460143769,-1.546708923218651,-14.121752693303907,-22.6817965120485,-18.518448683275736,-10.477981346207082,-12.30736543461502,-26.12060766522889,-41.67982625317835,-48.56726878067319,-45.49062474198412,-39.85812641587752,-40.91838809310248,-50.53987032813671,-60.1971759782723,-61.097160710728176,-54.205183795218815,-45.40655494495618,-37.87361108564674,-34.42315906510631,-37.64792636635963,-41.54792738674119,-32.40761168883343,-5.430371176242305,25.08038066361941,38.95931017071194,31.58071722162058,16.55241628894357,8.271789308524388,8.546858864128307,11.058167164331971,11.280115269592445,8.312179157835947,3.2294797918260407,0.2112885496675787,3.828078807844536,11.286833992752364,13.1979412411966,5.777019932773391,-3.2808467804580026,-4.584295874283162,2.52060941172492,12.392211394041563,20.22588204319701,22.96837459963144,19.42166424759135,14.672161139929049,17.611561913020804,27.54594858068138,31.244615161478222,21.45407935076937,8.999068481632346,6.310614961572729,9.846763833241658,10.894116756349836,11.64126640095519,17.350417019842727,24.117068241190303,26.65223653778484,27.78031273239871,30.4436820318188,30.81562273939738,27.387366767030635,27.61999737940509,38.34143112796362,53.99186123927534,59.58223057757176
channel_10,0.9932282252386748,4.1592970750841625,8.518040276741479,9.639737475718585,4.288461266978064,-5.619268119961468,-12.144705491320735,-9.107976442938645,-1.093327067064369,0.9624119334642302,-6.150671624950069,-13.71448568492041,-12.244437638032696,-2.496476545178912,6.263699489315221,6.450481279495235,-0.8632600303039195,-8.223667163187677,-9.094107475219612,-3.492026035090992,0.9633696686773616,-3.230934171269708,-11.729046592413214,-12.407192832157085,-3.363991567766553,5.93680614233338,11.074140544838334,14.367432580857695,14.045747644781782,8.473697319061776,5.481050092648241,12.91040479912737,25.428579454039884,30.84220273642231,25.016459366264503,14.46512410516594,6.966500716821141,3.617026529405433,0.0717538746600473,-6.6050485651123365,-14.109280243491693,-17.680409736178603,-15.141479677945393,-8.59585055376975,-2.5428102570978366,-1.112246221362975,-5.523384358351863,-12.860693586390234,-17.52877113159083,-14.813609312568795,-4.75818468155556,6.6789926368161785,11.50822914597362,5.979327479361877,-5.295139439337122,-10.811676229722272,-2.5210129051078063,12.531468038144668,18.10627933380845,9.010286390803955,-4.636794539063104,-13.926189815772725,-17.706954188390032,-13.23709842709214,2.3304462113050928,20.804420936383213,28.98482533497221,24.79405743918081,15.707760079170075,6.438185628931443,-1.852802229987221,-6.230164844657796,-2.996066102134608,8.61311485203029,22.86587891074487
channel_1,-4.501868273364834,-7.123363519916922,-9.684983303583776,-8.332878876841127,-4.119826702720574,-0.6101476286774563,0.5550937560511877,0.8163047470432748,1.9850796103540225,3.608725733261168,3.911840430412039,2.867802073302082,2.5629082914483834,3.7461560116058537,4.089713595999285,1.775411754341529,-1.157813630473668,-1.4587221381597384,1.1870608965338425,4.6584989558702405,6.765707653823813,5.955106163692465,2.587296610885227,-0.2552846377734724,-0.159540012006214,1.472489753003245,2.1717689144247463,2.0350943133092465,2.3064805442980774,2.7038865305212982,2.10457251277478,0.4205112706985949,-1.2091911238361817,-1.5256305155144985,-0.312796418866026,1.5390560547692476,3.054061093285912,3.674129273054396,3.1994161944670383,2.320016983414084,2.55131104176711,4.489440514227691,6.702570590327901,7.1247002910281125,5.161619685140305,2.105887323626225,-0.1369351437770672,-0.2852525303468902,2.0045974419207706,5.8358815324789735,8.93950058848792,9.38002788997168,7.471494544619572,4.615317476676335,1.3429631676681837,-1.6506625325691484,-2.4831204549787578,-0.5586740593472052,1.6204598612500314,1.354067678696755,-1.0424059840732602,-3.7562805760153815,-6.278404870861149,-8.434189211935871,-8.699558968330319,-6.46605204089866,-4.375845836358485,-5.119491871270807,-6.947781727635341,-5.911549299573131,-2.1786384709707938,-0.0269465182012815,-1.1845120153096391,-2.9256358069603143,-3.783275633340207
channel_3,3.234722508437353,-1.695961624197592,-3.781525085548684,3.739251027097517,13.67820395756806,13.989210946214383,5.234753501779383,-0.5608800707413056,2.75682783949652,8.968876978456128,10.928288341665942,9.026826680127218,5.791997438388725,0.7764764784104077,-4.75900717712342,-5.112156130878933,1.6828589285218305,7.939288482984919,6.10817813161508,0.1621275120504511,-2.006721479796892,-2.5016953821161043,-7.827878192894509,-14.316606056233027,-12.599762720388938,-3.097490727156805,5.086303617695419,7.958345171874477,9.173944077033015,10.394554080772425,7.676197014505719,-1.19591461195775,-11.510477528579742,-17.246495679206717,-18.597679557367663,-19.380120353516,-19.135567712865267,-13.725709867572665,-4.019383754916905,1.840594239804383,-1.7394396939986887,-10.001360188404703,-14.982665994446885,-16.280962019908287,-18.08158356000284,-20.05085329493601,-18.80712153889185,-14.352307404568796,-8.770163554676882,-2.823812525083002,2.038729443601831,3.069631218022063,0.5385245413922324,-1.368247313238357,-0.3591146329906138,0.1949569408014156,-3.904129983827861,-10.948355532270773,-14.913528064119337,-12.643618721039545,-5.530020231419044,4.593144024553694,15.816975218798497,22.92844146582904,20.31444074067661,9.935202136983031,1.427129821792485,2.129204016479446,10.743046071573422,21.63504438645601,30.525316221401127,34.55697892096331,31.568216528965245,21.78493295525796,7.706790488245252
channel_4,0.6557843841530941,-3.472784362269868,-6.667104829038201,-1.1961279854535296,9.46180374134255,13.403001299867451,7.196859946818741,0.378266402894801,1.0091112168899434,5.775795765256846,7.758980133444145,5.997877937774962,2.973704536290078,-0.9946563335197212,-5.613071489342269,-7.105894889048054,-2.9434357793556827,2.0117466434895026,0.675500268900195,-6.520653713284777,-13.97113270393339,-19.81951931170896,-24.695265019435872,-26.004689954501018,-21.493923698959083,-14.125385597578394,-7.520992572898131,-1.3285147551209109,4.732092018436297,7.055555538623987,2.62223448510205,-5.455347559771118,-10.864730725947467,-12.15799380957769,-14.007324904375777,-18.88730784426296,-21.606288134924352,-15.932213829695822,-4.525222130906344,2.0308271285827173,-2.519817023383291,-11.79916625712315,-15.10789588613394,-11.622685492091774,-9.156010205326655,-11.093567828311585,-13.182347631867565,-11.236012093058983,-5.012601462213464,2.8600953148523662,8.018770928109195,7.8467462994694355,4.861565204367853,3.709809100987905,5.282373387808031,5.826393947079372,1.7834222374816189,-5.425597146657051,-10.508408977574517,-9.89706416420526,-3.930454078864003,5.912548140377598,17.338630505413303,24.6221756186612,21.92236841442056,11.52855482189727,3.669765272071885,5.6762500005549,15.307976613548682,25.70981449883729,32.16644754687032,33.06752027485935,28.754847741109234,20.706402792091616,9.539342932935789
